,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
950,926.9412063340371,460.440006949874,566.3788484751174,466.244571013969,628.7837466092774,534.8682080662488,816.1868658585483,468.12925565488854,775.8047434760888,550.4470910087545,491.40614566771546,724.5860887430837,669.1883143032311,283.3813684771813,554.5493666031907,383.54791095767945,491.8089059787348,331.4528624103283,423.51505286117043,802.9053493407552,629.2487584413656,692.0411837455919,337.5233325268047,226.60317738284255,829.7903349642005,238.39882550046258,825.6839589092185,183.08741081789321,250.2418829852429,311.8926097232828,445.4256391363209,888.5685117085795,368.11003789627904,358.0223456713282,495.025251881154,728.4023613360956,466.74404120459855,164.10362579784763,722.7869672317009,745.0100670460769,237.00843866833097,178.89941307897016,419.8630729178264,569.2811256312649,418.07296013973445,504.5720959387271,366.6565150109841,534.4043412997315,592.7031297369705,478.5331754434587
951,1236.3903105411332,753.3405604373098,565.8003181335267,723.8957107208192,686.8391369163525,846.0053191322145,1036.9281556597834,316.7459549860108,929.0909535669799,884.604431370316,611.4057572512709,979.63666734152,998.555957370442,300.0599940011997,865.6003696856882,448.03571286226725,516.0474784358508,273.5141678231678,580.4015851115502,948.1033698917012,938.0047974290964,978.5427941587429,33.421549934136806,405.2776825831889,1119.6361015973002,395.0455669919611,1107.751325885011,360.90164865237176,559.7856732714763,637.8103166302659,212.84031572989173,1022.0689800595652,154.6156525064652,615.4518665176018,718.465726392011,1005.8851823145621,779.2695297520621,344.82024302526094,1052.3117408829003,889.020247238498,284.08449447303525,191.80198122021577,681.9648084762146,675.6004736528831,750.8208840995301,759.7854960447719,406.31514862234707,849.1224882194559,922.2797840135064,764.8091265145833
952,930.7760203185297,652.641555526462,514.2538283766102,26.0,1062.8099547896604,634.7093823160329,1061.9100715220663,663.9013480932239,1116.5558651496126,449.6087187766714,310.4126286090822,924.9286458965362,610.5972486017276,768.6800374668253,647.0123646422841,403.8031698736403,459.46055325783954,550.0445436507847,826.0296604844162,1148.622218137887,705.0801372893723,824.6314328231734,767.2717901760758,346.15170084805305,921.7743758642893,360.6688231605277,941.089793802908,387.98066962156764,520.5314591837846,468.83365920121395,732.1693793105527,1236.4085085440006,835.9575348066431,670.3610967232511,807.4515465339081,876.5215342477331,185.4561942885705,634.2507390614535,647.1112732753155,1099.507162323193,722.8008024345297,557.9829746506608,68.18357573492314,348.1910395171019,433.7061216999364,23.853720883753127,438.79949863234805,618.9151799721833,558.4738131730081,680.6247130394253
953,77.02596964660685,414.5407097017131,1329.079380624047,905.6296152401378,838.4426038793591,328.39762483915746,414.48039760644895,1321.9841148818696,627.8375586089128,449.02672526253934,1159.3053954847273,302.80356668969404,292.5884481656786,926.8322394047372,308.8462400612965,1153.9714034585086,1255.2390210633193,1179.872874508097,689.3504188727239,653.64363379444,233.8567937862828,209.1219739769114,1157.5841222131548,990.050503762308,103.1746092796091,1012.8301930728566,146.76852523616907,980.8159868191383,614.0960836872354,558.5875043357129,1308.2220759488812,705.311987704732,1121.9643488097115,563.2166545832962,519.754749858046,214.11445537375565,712.960728231226,826.4581054112786,271.5032228169677,650.9754219630722,913.8325886069067,1041.6918930278762,887.771366963364,1221.0331690826422,497.26652813154436,919.6020878619187,1161.1761278979172,331.15706243412654,340.073521462639,405.90762495917716
954,349.53254497972,336.38668225719044,1315.3630677497374,967.8455455288307,584.467278810371,334.07334524023315,138.6001443000692,1248.1930940363354,348.78646762740095,560.365059581698,1175.7299860086923,57.56735185849702,453.26372014534763,759.9592094316641,323.85490578343877,1130.6467175913085,1238.9192871208359,1112.4908988391771,486.62511238118407,373.8368628158545,282.60396317107796,154.20765220960988,1020.3964915659011,959.1037482983788,177.28226081590904,979.6616762944236,135.34031180694095,936.0,541.0083178658161,530.0452810845503,1209.0479725800792,426.5969995206249,960.0020833310728,428.2207374707582,323.0,102.82509421342633,795.3571524793123,694.8618567744239,464.42437489864807,374.5410524895769,759.5854132354043,950.5082850769898,938.1780214863275,1246.8079242609906,534.1778729973753,991.3969941451305,1127.1282092113568,351.31894341182345,454.3941020743997,311.9246703933499
955,246.0081299469593,331.54939300200806,1136.074381367699,694.1844135386505,851.54271766013,215.5736533067063,536.2210365138615,1157.4268875397702,709.2820313528322,236.00847442411893,957.5489543621255,391.46519640959144,75.13321502504735,840.9310316547962,199.46177578674065,967.6161428996521,1064.248091377194,1014.804907359045,654.4165340209552,739.9763509734619,157.15597347857954,256.09568524284043,1038.1107840688296,811.1208294699378,272.06616842231597,834.3296710533552,307.001628660175,809.2274093232384,484.4305935838487,406.36559893770533,1158.8166377818366,808.9264490669099,1023.1133857007247,487.48333304842333,503.557345294456,300.0966510976089,499.7299270606074,718.672387113906,63.8200595424354,720.0694410957876,818.2035199142082,894.7720380074469,679.5770743631659,1015.6992665154386,313.2491021535417,705.992209588746,979.5473444402777,204.4309174268902,136.40014662748717,338.3637096380166
956,496.90341113741613,167.5231327309754,890.1640298282109,505.5145893047994,692.377064900333,131.24404748406687,560.5301062387283,885.8905124223874,650.0769185258004,167.5857989210303,729.3894707219182,420.05951959216446,231.49082055234933,587.4504234401402,146.23952953972466,713.0007012619272,815.5519603311612,743.2361670424818,460.8513860237376,683.0885740517111,215.14878572745886,322.6019218789622,764.8797291077859,548.6164416056084,436.0103209787585,571.44116057561,447.37121051761926,540.8326913195984,216.1342175593675,130.23056476879765,882.8731505714736,767.1668658121256,758.2769942441878,273.11719096387907,360.70070695799865,373.20905669610966,337.0356064275702,454.6570135827666,285.156097602699,643.4197696682936,558.9007067449459,618.2895761696133,477.0932822834545,796.2173070211423,72.069410986909,529.0066162157143,719.701326940558,118.51160280748886,156.236999459155,193.80660463462024
957,606.2153082857608,327.6125760711881,1208.947476113003,955.0397897470032,312.5699921617557,408.90218879335924,209.31316251014889,1089.0583088154647,155.87815754620658,646.2391198310421,1104.6107911839356,231.10170921046864,601.4399388135112,540.4183564609922,412.378466945111,1023.9257785601454,1133.365342685226,965.1745956043394,256.1288738116029,188.73261509341728,421.882685115187,336.82339586198583,814.1259116377515,856.356234285709,435.2987479880915,873.1832568252784,399.15535822534065,821.5607098687229,454.2158077390086,493.6253640160724,1028.7511846894758,275.0654467576762,735.0115645348718,303.2111475523286,158.02847844613325,317.25226555534636,818.7411068219307,516.4271487828656,633.0181671958554,149.88328792764054,552.1231746630457,790.1316346027413,916.4125708435039,1181.058846967415,560.4462507680821,986.0273829869027,1010.4038796441747,429.33087473416117,568.0140843324222,301.50456049618884
958,538.2062801565958,224.96444163467257,841.3162306766701,444.7043962004423,734.8829838824682,191.0026177831079,622.3736819628542,852.0475338852874,707.5231444977613,140.52046114356443,675.1251735789446,481.8889913662689,248.42906432219237,597.3784395171958,204.46271053666484,667.3087741068598,767.5793118629501,709.4737486334501,498.62310415783986,740.5005064144116,269.0724809414742,382.00130889828114,754.6442870651045,506.9487153549164,490.2509561438917,530.0716932642225,504.07142351059736,503.7787212655969,223.76103324752503,127.47156545677157,856.7531733235658,825.331448570815,757.8951114765156,311.0401903291599,412.47060501325427,433.2435804486894,275.27440854536405,458.5368033211729,301.4448539948891,699.2524579863842,565.0884886458049,595.503988231817,417.4218489729545,740.3546447480423,10.44030650891055,467.5863556606416,676.704514540874,176.32356620712955,172.51376756653366,252.1269521491108
959,402.85605369660266,244.24577785501228,1218.326721368287,888.6422227195825,512.0956941822495,268.26293072282647,173.0028901492689,1145.0004366811395,320.92366693654736,507.67016851495225,1084.40813349956,46.84015371452148,426.88171663822754,657.7674361048896,263.1387466717891,1033.0159727709924,1141.8060255577564,1010.0178216249454,388.9781484865185,351.10397320451955,244.63237725207185,136.5283853270081,916.4654930765261,861.3593907307217,234.4120304079976,881.474333148731,202.6252698949467,836.5381043323729,441.8257575108088,439.2812311037202,1104.7882149986938,420.52942822114125,857.8484714680093,324.18050527445354,221.60550534677608,112.92918134831227,724.7158063682618,590.4684580906926,449.67766233158613,335.3818719012702,656.2088082310386,846.8211145218334,856.4449778006758,1156.8448469868376,459.72383014153183,914.3566043945874,1028.0748999951318,287.862814548875,410.8454697328425,217.8003673091485
960,67.11929677819934,496.6789707648191,1352.7638374823596,903.9762165012971,954.385666279623,394.0977036218303,537.0772756317288,1370.6407260839728,750.6010924585709,448.50975463193663,1172.58901581074,424.26406871192853,286.55540476494247,1015.4900294931507,374.64650005038084,1184.4492390980713,1281.0952345551832,1227.9454385272988,793.0308947323553,776.5796803934545,304.76384299978895,319.2146613174276,1232.6366050057088,1027.043329173604,226.05530296810116,1050.2118833835389,269.3640659033792,1023.6649842599872,680.4057612924805,611.9231977952788,1367.0790028378024,828.0658186400402,1206.32416870425,651.8780560810434,626.1988502065458,332.8798582071315,708.6783473480758,905.2872472315072,246.07315985291854,773.139702770463,998.4988733093293,1101.3972943493188,892.1546951061795,1229.1086200983216,528.5640926131854,913.0136910254961,1196.0016722396335,390.80046059338264,353.2930794680247,493.45415187228895
961,940.528574791856,539.2708039566021,1111.7306328423267,1007.7747764257647,70.06425622241343,653.0926427391446,548.9307788783573,920.31787986543,360.6008874087805,847.8124792664944,1065.7476249093872,575.5145523789994,861.0371652838221,335.00597009605667,665.1172828907696,941.8306641854468,1043.1270296565035,826.5040834744859,219.66565503054863,367.8872109764078,704.4118113717287,657.188709580437,587.962583843564,800.3155627625893,775.1038640079147,809.2094907995086,742.6466185205451,753.1460681700463,523.3784481615573,609.0164201398842,829.7529752884288,424.4997055358225,479.4090111793895,407.71803982654484,356.527698783699,651.3002379855238,931.1949312576825,411.5385765636072,904.3920610000953,316.3194587754601,372.3613836046912,651.9394143630219,962.4806491561272,1143.2746826550476,722.6984156617475,1044.598008805301,914.7464129473261,669.9686559832483,805.8045668771058,525.4369610143542
962,569.9587704387046,88.50988645343524,939.8946749503372,651.2334450870901,472.8170893696631,203.67866849525504,431.28181042098214,866.3902123177523,458.5738762729512,386.5294296686864,815.5544126543612,326.49655434629017,406.2733070237325,431.7267654431446,220.03636063160107,754.1352663813037,863.3799858694896,729.9657526213131,245.58908770545975,490.89713790161784,280.4086303950005,303.71368095625854,662.85820504841,582.6577039737825,444.7752241301217,602.2001328462159,434.2361108889955,556.1025085359713,163.1686244349691,189.76301009416983,832.6854147876015,578.3640721898275,624.7511504591248,68.79680225126747,151.34397906755325,333.7139493638227,518.9730243471234,330.83681778181824,454.1189271545506,443.96959355343245,416.5573189850348,570.4489460065643,613.1133663524226,890.2426635474172,272.3306813416366,682.0689114744931,747.8101363314087,216.6679487141557,345.0797009387831,91.54780172128658
963,1181.6094955610336,822.7174484596762,225.22877258467668,268.9553866350328,1109.5846069588385,839.9148766392938,1228.4762919975299,425.1705540133277,1233.7682116183737,703.4635740391965,21.18962010041709,1107.3581173224857,865.2236705037606,744.8127281404367,855.949764881094,171.0730837975396,178.92177061498134,353.111880287254,896.5712464718016,1263.2917319447633,924.0481589181378,1029.7378307122644,639.9320276404362,256.0703028466987,1145.3213522850258,249.88197213884797,1157.1572926789167,305.00491799313664,637.8667572463704,627.8088881180323,522.5332525304011,1350.961509444292,739.5403978147509,786.3084636451524,931.8030907868894,1078.0561209881423,453.167739363693,644.5471278347302,908.1156314038427,1207.853053976352,699.5212648661941,449.45522580119143,265.0018867857359,91.706052144883,645.2239921143664,280.4139796800438,215.11392330576837,828.3990584253461,802.5123052016087,848.8774941061872
964,588.3748804971198,390.54833247627624,813.530577175806,352.0695953927291,902.876514258733,329.53452019477413,770.2116592210222,880.9778657832443,872.8115489611718,108.06016842481785,624.590265694239,623.9439077353028,268.1865022703417,732.0997199835552,336.2647766269908,658.8914933431756,745.7807988946886,742.7947226522277,664.6863922181648,905.8266942412329,380.2959373961284,506.951674225463,848.7078413682767,522.9034327674661,587.8919968837814,545.6308275748356,611.5398596984501,536.2126443865344,371.03369119259236,277.04151313476467,908.8635761213011,989.4003234282875,871.9678893170321,478.44017389847187,581.8255752371152,559.9473189506313,157.05094714773293,587.762707221205,306.3755864947467,866.4484981809363,694.7301634447723,664.7119676972877,340.83720454199243,677.9749257900324,163.27277789025334,363.24096685258394,678.7945197185965,310.2337828154761,219.6406155518601,416.60652899348565
965,937.6246583788205,479.15028957520207,927.8173311595338,846.1583776102439,247.04048251248216,595.3855893452578,624.4845874799473,741.7580468050212,484.90514536350304,750.9407433346522,885.3022082882206,606.4363115777287,796.588350404398,154.02921800749363,611.2487218800543,758.4253424035882,859.2764398026982,643.6155684878979,174.77127910500627,501.67419706419025,666.1786547165858,653.009188296765,421.4285230024185,620.2007739434061,786.8112861417279,628.0398076555339,762.3083365672974,572.1022635858034,396.2839890785395,491.0162930086944,657.2701119022529,573.5451159237606,326.01380338875225,324.49961479175903,345.094190040922,661.9743197435985,791.0562559009314,235.05318547086316,845.4827023659325,443.30576355378014,188.76705220985997,468.2574078431648,800.0656223085704,962.486883027504,615.1138106074354,883.8172888103061,730.9288611075636,608.3978961173353,731.3802020837041,474.5039515114706
